time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
3.3599999999999723,MODE1_POWER,2,False,1329.7248699053227,750.000000000016,749.9999991410535,0,0.0,650.0
3.369999999999972,MODE1_POWER,2,False,1329.06000747037,750.000000000016,749.9999992269497,0,0.0,650.0
3.379999999999972,MODE1_POWER,2,False,1328.395477466635,750.000000000016,749.9999993042563,0,0.0,650.0
3.3899999999999717,MODE1_POWER,2,False,1327.7312797279017,750.000000000016,749.9999993738323,0,0.0,650.0
3.3999999999999715,MODE1_POWER,2,False,1327.0674140880378,750.000000000016,749.9999994364507,0,0.0,650.0
3.4099999999999713,MODE1_POWER,2,False,1326.4038803809938,750.000000000016,749.9999994928072,0,0.0,650.0
3.419999999999971,MODE1_POWER,2,False,1325.7406784408033,750.000000000016,749.9999995435281,0,0.0,650.0
3.429999999999971,MODE1_POWER,2,False,1375.052808101583,750.000000000016,749.9999995891769,2,0.0,650.0
3.4399999999999706,MODE1_POWER,2,False,1374.3652816975323,750.000000000016,749.9999996302608,2,0.0,650.0
3.4499999999999704,MODE1_POWER,2,False,1373.6780990566835,750.000000000016,749.9999996672364,2,0.0,650.0
3.45999999999997,MODE1_POWER,2,False,1372.9912600071552,750.000000000016,749.9999997005143,2,0.0,650.0
3.46999999999997,MODE1_POWER,2,False,1372.3047643771517,750.000000000016,749.9999997304645,2,0.0,650.0
3.47999999999997,MODE1_POWER,2,False,1371.6186119949632,750.000000000016,749.9999997574197,2,0.0,650.0
3.4899999999999696,MODE1_POWER,2,False,1370.9328026889657,750.000000000016,749.9999997816793,2,0.0,650.0
3.4999999999999694,MODE1_POWER,2,False,1370.2473362876212,750.000000000016,749.999999803513,2,0.0,650.0
3.509999999999969,MODE1_POWER,2,False,1369.5622126194774,750.000000000016,749.9999998231633,2,0.0,650.0
3.519999999999969,MODE1_POWER,2,False,1368.8774315131677,750.000000000016,749.9999998408485,2,0.0,650.0
3.5299999999999687,MODE1_POWER,2,False,1368.192992797411,750.000000000016,749.9999998567653,2,0.0,650.0
3.5399999999999685,MODE1_POWER,2,False,1417.4838963010125,750.000000000016,749.9999998710904,1,0.0,650.0
3.5499999999999683,MODE1_POWER,2,False,1416.775154352862,750.000000000016,749.9999998839829,1,0.0,650.0
3.559999999999968,MODE1_POWER,2,False,1416.0667667756857,750.000000000016,749.9999998955863,1,0.0,650.0
3.569999999999968,MODE1_POWER,2,False,1415.3587333922978,750.000000000016,749.9999999060292,1,0.0,650.0
3.5799999999999677,MODE1_POWER,2,False,1414.6510540256018,750.000000000016,749.9999999154279,1,0.0,650.0
3.5899999999999674,MODE1_POWER,2,False,1413.943728498589,750.000000000016,749.9999999238868,1,0.0,650.0
3.5999999999999672,MODE1_POWER,2,False,1413.2367566343398,750.000000000016,749.9999999314997,1,0.0,650.0
3.609999999999967,MODE1_POWER,2,False,1412.5301382560226,750.000000000016,749.9999999383514,1,0.0,650.0
3.619999999999967,MODE1_POWER,2,False,1411.8238731868946,750.000000000016,749.9999999445179,1,0.0,650.0
3.6299999999999666,MODE1_POWER,2,False,1411.1179612503013,750.000000000016,749.9999999500677,1,0.0,650.0
3.6399999999999664,MODE1_POWER,2,False,1410.412402269676,750.000000000016,749.9999999550625,1,0.0,650.0
3.649999999999966,MODE1_POWER,2,False,1459.682196068541,750.000000000016,749.999999959558,3,0.0,650.0
3.659999999999966,MODE1_POWER,2,False,1458.9523549705068,750.000000000016,749.9999999636037,3,0.0,650.0
3.6699999999999657,MODE1_POWER,2,False,1458.2228787930214,750.000000000016,749.999999967245,3,0.0,650.0
3.6799999999999655,MODE1_POWER,2,False,1457.493767353625,750.000000000016,749.9999999705221,3,0.0,650.0
3.6899999999999653,MODE1_POWER,2,False,1456.765020469948,750.000000000016,749.9999999734715,3,0.0,650.0
3.699999999999965,MODE1_POWER,2,False,1456.036637959713,750.000000000016,749.999999976126,3,0.0,650.0
3.709999999999965,MODE1_POWER,2,False,1455.3086196407332,750.000000000016,749.999999978515,3,0.0,650.0
3.7199999999999647,MODE1_POWER,2,False,1454.580965330913,750.000000000016,749.9999999806652,3,0.0,650.0
3.7299999999999645,MODE1_POWER,2,False,1453.8536748482475,750.000000000016,749.9999999826002,3,0.0,650.0
3.7399999999999642,MODE1_POWER,2,False,1453.1267480108233,750.000000000016,749.9999999843418,3,0.0,650.0
3.749999999999964,MODE1_POWER,2,False,1452.400184636818,750.000000000016,749.9999999859092,3,0.0,650.0
3.759999999999964,MODE1_POWER,2,False,1501.6489845444996,750.000000000016,749.9999999873199,0,0.0,650.0
3.7699999999999636,MODE1_POWER,2,False,1500.8981600522275,1500.000000000032,824.9999999885912,0,0.0,650.0
3.7799999999999634,MODE1_POWER,2,False,1500.1477109722014,1500.000000000032,892.4999999897352,0,0.0,650.0
3.789999999999963,MODE1_POWER,2,False,1499.3976371167153,1500.000000000032,953.2499999907649,0,0.0,650.0
3.799999999999963,MODE1_POWER,2,False,1498.647938298157,750.000000000016,932.92499999169,0,0.0,650.0
3.8099999999999627,MODE1_POWER,2,False,1497.8986143290078,750.000000000016,914.6324999925226,0,0.0,650.0
3.8199999999999625,MODE1_POWER,2,False,1497.1496650218432,750.000000000016,898.1692499932719,0,0.0,650.0
3.8299999999999623,MODE1_POWER,2,False,1496.4010901893323,750.000000000016,883.3523249939464,0,0.0,650.0
3.839999999999962,MODE1_POWER,2,False,1495.6528896442376,750.000000000016,870.0170924945534,0,0.0,650.0
3.849999999999962,MODE1_POWER,2,False,1494.9050631994155,750.000000000016,858.0153832450997,0,0.0,650.0
3.8599999999999617,MODE1_POWER,2,False,1494.1576106678158,750.000000000016,847.2138449205913,0,0.0,650.0
3.8699999999999615,MODE1_POWER,2,False,1543.385531862482,1500.000000000032,912.4924604285354,2,0.0,650.0
3.8799999999999613,MODE1_POWER,2,False,1542.6138390965507,1500.000000000032,971.2432143856851,2,0.0,650.0
3.889999999999961,MODE1_POWER,2,False,1541.8425321770023,1500.000000000032,1024.1188929471198,2,0.0,650.0
3.899999999999961,MODE1_POWER,2,False,1541.071610910914,1500.000000000032,1071.707003652411,2,0.0,650.0
3.9099999999999606,MODE1_POWER,2,False,1540.3010751054585,1500.000000000032,1114.5363032871733,2,0.0,650.0
3.9199999999999604,MODE1_POWER,2,False,1539.5309245679057,1500.000000000032,1153.0826729584592,2,0.0,650.0
3.92999999999996,MODE1_POWER,2,False,1538.7611591056218,1500.000000000032,1187.7744056626166,2,0.0,650.0
3.93999999999996,MODE1_POWER,2,False,1537.991778526069,1500.000000000032,1218.996965096358,2,0.0,650.0
3.9499999999999598,MODE1_POWER,2,False,1537.222782636806,1500.000000000032,1247.0972685867255,2,0.0,650.0
3.9599999999999596,MODE1_POWER,2,False,1536.4541712454875,1500.000000000032,1272.3875417280562,2,0.0,650.0
3.9699999999999593,MODE1_POWER,2,False,1535.6859441598647,1500.000000000032,1295.1487875552539,2,0.0,650.0
3.979999999999959,MODE1_POWER,2,False,1534.9181011877847,1500.000000000032,1315.6339087997317,2,0.0,650.0
3.989999999999959,MODE1_POWER,2,False,1534.1506421371907,1500.000000000032,1334.0705179197616,2,0.0,650.0
3.9999999999999587,DEFAULT_IDLE,1,False,1533.383566816122,1500.000000000032,1350.6634661277888,2,0.0,650.0
4.009999999999959,DEFAULT_IDLE,1,False,1532.616875032714,1499.9999999999654,1365.5971195150064,2,0.0,650.0
4.019999999999959,DEFAULT_IDLE,1,False,1531.8505665951977,1500.000000000032,1379.037407563509,2,0.0,650.0
4.0299999999999585,DEFAULT_IDLE,1,False,1531.0846413119002,1500.000000000032,1391.1336668071615,2,0.0,650.0
4.039999999999958,DEFAULT_IDLE,1,False,1530.3190989912443,1500.000000000032,1402.0203001264485,2,0.0,650.0
4.049999999999958,DEFAULT_IDLE,1,False,1529.5539394417488,1500.000000000032,1411.8182701138069,2,0.0,650.0
4.059999999999958,DEFAULT_IDLE,1,False,1528.7891624720278,1500.000000000032,1420.6364431024294,2,0.0,650.0
4.069999999999958,DEFAULT_IDLE,1,False,1528.0247678907917,1500.000000000032,1428.5727987921898,2,0.0,650.0
4.079999999999957,DEFAULT_IDLE,1,False,1527.2607555068464,1500.000000000032,1435.715518912974,2,0.0,650.0
4.089999999999957,DEFAULT_IDLE,1,False,1526.497125129093,1500.000000000032,1442.1439670216798,2,0.0,650.0
4.099999999999957,DEFAULT_IDLE,1,False,1525.7338765665286,1500.000000000032,1447.929570319515,2,0.0,650.0
4.109999999999957,DEFAULT_IDLE,1,False,1524.9710096282454,1500.000000000032,1453.1366132875667,2,0.0,650.0
4.119999999999957,DEFAULT_IDLE,1,False,1524.2085241234313,1500.000000000032,1457.8229519588133,2,0.0,650.0
4.129999999999956,DEFAULT_IDLE,1,False,1523.4464198613696,1500.000000000032,1462.0406567629352,2,0.0,650.0
4.139999999999956,DEFAULT_IDLE,1,False,1522.6846966514388,1500.000000000032,1465.8365910866448,2,0.0,650.0
4.149999999999956,DEFAULT_IDLE,1,False,1521.923354303113,1500.000000000032,1469.2529319779835,2,0.0,650.0
4.159999999999956,DEFAULT_IDLE,1,False,1521.1623926259615,1500.000000000032,1472.3276387801884,2,0.0,650.0
4.1699999999999555,DEFAULT_IDLE,1,False,1520.4018114296484,1500.000000000032,1475.0948749021727,2,0.0,650.0
4.179999999999955,DEFAULT_IDLE,1,False,1519.6416105239337,1500.000000000032,1477.5853874119587,2,0.0,650.0
4.189999999999955,DEFAULT_IDLE,1,False,1518.8817897186716,1500.000000000032,1479.826848670766,2,0.0,650.0
4.199999999999955,DEFAULT_IDLE,1,False,1518.1223488238122,1500.000000000032,1481.8441638036925,2,0.0,650.0
4.209999999999955,DEFAULT_IDLE,1,False,1517.3632876494003,1500.000000000032,1483.6597474233265,2,0.0,650.0
4.2199999999999545,DEFAULT_IDLE,1,False,1516.6046060055755,1500.000000000032,1485.293772680997,2,0.0,650.0
4.229999999999954,DEFAULT_IDLE,1,False,1515.8463037025726,1500.000000000032,1486.7643954129005,2,0.0,650.0
4.239999999999954,DEFAULT_IDLE,1,False,1515.0883805507215,1500.000000000032,1488.0879558716138,2,0.0,650.0
4.249999999999954,DEFAULT_IDLE,1,False,1514.330836360446,1500.000000000032,1489.2791602844557,2,0.0,650.0
4.259999999999954,DEFAULT_IDLE,1,False,1513.5736709422658,1500.000000000032,1490.3512442560134,2,0.0,650.0
4.269999999999953,DEFAULT_IDLE,1,False,1512.8168841067948,1500.000000000032,1491.3161198304153,2,0.0,650.0
4.279999999999953,DEFAULT_IDLE,1,False,1512.0604756647413,1500.000000000032,1492.184507847377,2,0.0,650.0
4.289999999999953,DEFAULT_IDLE,1,False,1511.3044454269088,1500.000000000032,1492.9660570626427,2,0.0,650.0
4.299999999999953,DEFAULT_IDLE,1,False,1510.5487932041954,1500.000000000032,1493.6694513563816,2,0.0,650.0
4.3099999999999525,DEFAULT_IDLE,1,False,1509.7935188075933,1500.000000000032,1494.3025062207466,2,0.0,650.0
4.319999999999952,DEFAULT_IDLE,1,False,1509.0386220481894,1500.000000000032,1494.872255598675,2,0.0,650.0
4.329999999999952,DEFAULT_IDLE,1,False,1508.2841027371653,1500.000000000032,1495.3850300388108,2,0.0,650.0
4.339999999999952,DEFAULT_IDLE,1,False,1507.5299606857968,1500.000000000032,1495.846527034933,2,0.0,650.0
4.349999999999952,DEFAULT_IDLE,1,False,1506.776195705454,1500.000000000032,1496.2618743314429,2,0.0,650.0
4.3599999999999515,DEFAULT_IDLE,1,False,1506.0228076076014,1500.000000000032,1496.6356868983019,2,0.0,650.0
4.369999999999951,DEFAULT_IDLE,1,False,1505.2697962037976,1500.000000000032,1496.972118208475,2,0.0,650.0
4.379999999999951,DEFAULT_IDLE,1,False,1504.5171613056957,1500.000000000032,1497.2749063876306,2,0.0,650.0
4.389999999999951,DEFAULT_IDLE,1,False,1503.764902725043,1500.000000000032,1497.5474157488707,2,0.0,650.0
4.399999999999951,DEFAULT_IDLE,1,False,1503.0130202736805,1500.000000000032,1497.7926741739868,2,0.0,650.0
4.40999999999995,DEFAULT_IDLE,1,False,1502.2615137635437,1500.000000000032,1498.0134067565914,2,0.0,650.0
4.41999999999995,DEFAULT_IDLE,1,False,1501.5103830066619,1500.000000000032,1498.2120660809355,2,0.0,650.0
4.42999999999995,DEFAULT_IDLE,1,False,1500.7596278151586,1500.000000000032,1498.3908594728452,2,0.0,650.0
4.43999999999995,DEFAULT_IDLE,1,False,1500.009248001251,1500.000000000032,1498.551773525564,2,0.0,650.0
4.4499999999999496,DEFAULT_IDLE,1,False,1499.2592433772504,1500.000000000032,1498.6965961730107,2,0.0,650.0
4.459999999999949,DEFAULT_IDLE,1,False,1498.5096137555618,750.000000000016,1423.8269365557112,2,0.0,650.0
4.469999999999949,DEFAULT_IDLE,1,False,1497.760358948684,750.000000000016,1356.4442429001417,2,0.0,650.0
4.479999999999949,DEFAULT_IDLE,1,False,1497.0114787692096,750.000000000016,1295.7998186101293,2,0.0,650.0
4.489999999999949,DEFAULT_IDLE,1,False,1496.262973029825,750.000000000016,1241.219836749118,2,0.0,650.0
4.4999999999999485,DEFAULT_IDLE,1,False,1495.51484154331,750.000000000016,1192.097853074208,2,0.0,650.0
4.509999999999948,DEFAULT_IDLE,1,False,1494.7670841225383,750.000000000016,1147.8880677667887,2,0.0,650.0
4.519999999999948,DEFAULT_IDLE,1,False,1494.019700580477,750.000000000016,1108.0992609901114,2,0.0,650.0
4.529999999999948,DEFAULT_IDLE,1,False,1493.272690730187,750.000000000016,1072.2893348911018,2,0.0,650.0
4.539999999999948,DEFAULT_IDLE,1,False,1492.526054384822,750.000000000016,1040.0604014019932,2,0.0,650.0
4.549999999999947,DEFAULT_IDLE,1,False,1491.7797913576296,750.000000000016,1011.0543612617955,2,0.0,650.0
4.559999999999947,DEFAULT_IDLE,1,False,1491.0339014619508,750.000000000016,984.9489251356176,2,0.0,650.0
4.569999999999947,DEFAULT_IDLE,1,False,1490.2883845112199,750.000000000016,961.4540326220575,2,0.0,650.0
4.579999999999947,DEFAULT_IDLE,1,False,1489.5432403189643,750.000000000016,940.3086293598534,2,0.0,650.0
4.589999999999947,DEFAULT_IDLE,1,False,1488.7984686988048,750.000000000016,921.2777664238697,2,0.0,650.0
4.599999999999946,DEFAULT_IDLE,1,False,1488.0540694644553,750.000000000016,904.1499897814844,2,0.0,650.0
4.609999999999946,DEFAULT_IDLE,1,False,1487.3100424297231,750.000000000016,888.7349908033375,2,0.0,650.0
4.619999999999946,DEFAULT_IDLE,1,False,1486.5663874085083,750.000000000016,874.8614917230053,2,0.0,650.0
4.629999999999946,DEFAULT_IDLE,1,False,1485.823104214804,750.000000000016,862.3753425507064,2,0.0,650.0
4.6399999999999455,DEFAULT_IDLE,1,False,1485.0801926626966,750.000000000016,851.1378082956373,2,0.0,650.0
4.649999999999945,DEFAULT_IDLE,1,False,1484.3376525663653,750.000000000016,841.0240274660753,2,0.0,650.0
4.659999999999945,DEFAULT_IDLE,1,False,1483.595483740082,750.000000000016,831.9216247194694,2,0.0,650.0
4.669999999999945,DEFAULT_IDLE,1,False,1482.853685998212,750.000000000016,823.729462247524,2,0.0,650.0
4.679999999999945,DEFAULT_IDLE,1,False,1482.112259155213,750.000000000016,816.3565160227732,2,0.0,650.0
4.689999999999944,DEFAULT_IDLE,1,False,1481.3712030256354,750.000000000016,809.7208644204975,2,0.0,650.0
4.699999999999944,DEFAULT_IDLE,1,False,1480.6305174241227,750.000000000016,803.7487779784493,2,0.0,650.0
4.709999999999944,DEFAULT_IDLE,1,False,1479.8902021654105,750.000000000016,798.373900180606,2,0.0,650.0
4.719999999999944,DEFAULT_IDLE,1,False,1479.150257064328,750.000000000016,793.5365101625471,2,0.0,650.0
4.729999999999944,DEFAULT_IDLE,1,False,1478.4106819357958,750.000000000016,789.1828591462939,2,0.0,650.0
4.739999999999943,DEFAULT_IDLE,1,False,1477.671476594828,750.000000000016,785.2645732316662,2,0.0,650.0
4.749999999999943,DEFAULT_IDLE,1,False,1476.9326408565305,750.000000000016,781.7381159085012,2,0.0,650.0
4.759999999999943,DEFAULT_IDLE,1,False,1476.1941745361023,750.000000000016,778.5643043176527,2,0.0,650.0
4.769999999999943,DEFAULT_IDLE,1,False,1475.4560774488343,750.000000000016,775.7078738858891,2,0.0,650.0
4.7799999999999425,DEFAULT_IDLE,1,False,1474.7183494101098,750.000000000016,773.1370864973018,2,0.0,650.0
4.789999999999942,DEFAULT_IDLE,1,False,1473.9809902354048,750.000000000016,770.8233778475732,2,0.0,650.0
4.799999999999942,DEFAULT_IDLE,1,False,1473.243999740287,750.000000000016,768.7410400628174,2,0.0,650.0
4.809999999999942,DEFAULT_IDLE,1,False,1472.507377740417,750.000000000016,766.8669360565373,2,0.0,650.0
4.819999999999942,DEFAULT_IDLE,1,False,1471.7711240515468,750.000000000016,765.1802424508852,2,0.0,650.0
4.8299999999999415,DEFAULT_IDLE,1,False,1471.0352384895211,750.000000000016,763.6622182057982,2,0.0,650.0
4.839999999999941,DEFAULT_IDLE,1,False,1470.2997208702764,750.000000000016,762.2959963852201,2,0.0,650.0
4.849999999999941,DEFAULT_IDLE,1,False,1469.5645710098413,750.000000000016,761.0663967466996,2,0.0,650.0
4.859999999999941,DEFAULT_IDLE,1,False,1468.8297887243364,750.000000000016,759.9597570720313,2,0.0,650.0
4.869999999999941,DEFAULT_IDLE,1,False,1468.0953738299743,750.000000000016,758.9637813648297,2,0.0,650.0
4.87999999999994,DEFAULT_IDLE,1,False,1467.3613261430594,750.000000000016,758.0674032283483,2,0.0,650.0
4.88999999999994,DEFAULT_IDLE,1,False,1466.627645479988,750.000000000016,757.2606629055151,2,0.0,650.0
4.89999999999994,DEFAULT_IDLE,1,False,1465.894331657248,750.000000000016,756.5345966149653,2,0.0,650.0
4.90999999999994,DEFAULT_IDLE,1,False,1465.1613844914193,750.000000000016,755.8811369534703,2,0.0,650.0
4.9199999999999395,DEFAULT_IDLE,1,False,1464.4288037991737,750.000000000016,755.2930232581249,2,0.0,650.0
4.929999999999939,DEFAULT_IDLE,1,False,1463.696589397274,750.000000000016,754.763720932314,2,0.0,650.0
4.939999999999939,DEFAULT_IDLE,1,False,1462.9647411025753,750.000000000016,754.2873488390842,2,0.0,650.0
4.949999999999939,DEFAULT_IDLE,1,False,1462.233258732024,750.000000000016,753.8586139551774,2,0.0,650.0
4.959999999999939,DEFAULT_IDLE,1,False,1461.5021421026581,750.000000000016,753.4727525596612,2,0.0,650.0
4.9699999999999385,DEFAULT_IDLE,1,False,1460.7713910316068,750.000000000016,753.1254773036967,2,0.0,650.0
4.979999999999938,DEFAULT_IDLE,1,False,1460.0410053360908,750.000000000016,752.8129295733287,2,0.0,650.0
4.989999999999938,DEFAULT_IDLE,1,False,1459.3109848334227,750.000000000016,752.5316366159974,2,0.0,650.0
4.999999999999938,MODE1_POWER,2,False,1508.556329341006,750.000000000016,752.2784729543993,1,0.0,650.0
5.009999999999938,MODE1_POWER,2,False,1507.8020511763355,1500.000000000032,827.0506256589625,1,0.0,650.0
5.019999999999937,MODE1_POWER,2,False,1507.0481501507472,1500.000000000032,894.3455630930695,1,0.0,650.0
5.029999999999937,MODE1_POWER,2,False,1506.2946260756719,1500.000000000032,954.9110067837657,1,0.0,650.0
5.039999999999937,MODE1_POWER,2,False,1505.5414787626341,1500.000000000032,1009.4199061053923,1,0.0,650.0
5.049999999999937,MODE1_POWER,2,False,1504.7887080232529,1500.000000000032,1058.4779154948565,1,0.0,650.0
5.0599999999999365,MODE1_POWER,2,False,1504.0363136692413,1500.000000000032,1102.6301239453742,1,0.0,650.0
5.069999999999936,MODE1_POWER,2,False,1503.2842955124067,1500.000000000032,1142.36711155084,1,0.0,650.0
5.079999999999936,MODE1_POWER,2,False,1502.5326533646505,1500.000000000032,1178.1304003957594,1,0.0,650.0
5.089999999999936,MODE1_POWER,2,False,1501.7813870379682,1500.000000000032,1210.3173603561866,1,0.0,650.0
5.099999999999936,MODE1_POWER,2,False,1501.0304963444491,1500.000000000032,1239.285624320571,1,0.0,650.0
5.1099999999999355,MODE1_POWER,2,False,1500.279981096277,1500.000000000032,1265.3570618885171,1,0.0,650.0
5.119999999999935,MODE1_POWER,2,False,1499.5298411057288,1500.000000000032,1288.8213556996686,1,0.0,650.0
5.129999999999935,MODE1_POWER,2,False,1498.7800761851759,750.000000000016,1234.9392201297035,1,0.0,650.0
5.139999999999935,MODE1_POWER,2,False,1498.0306861470833,750.000000000016,1186.4452981167346,1,0.0,650.0
5.149999999999935,MODE1_POWER,2,False,1497.2816708040098,750.000000000016,1142.8007683050628,1,0.0,650.0
5.159999999999934,MODE1_POWER,2,False,1496.5330299686077,750.000000000016,1103.5206914745581,1,0.0,650.0
5.169999999999934,MODE1_POWER,2,False,1495.7847634536233,750.000000000016,1068.168622327104,1,0.0,650.0
5.179999999999934,MODE1_POWER,2,False,1495.0368710718965,750.000000000016,1036.3517600943953,1,0.0,650.0
5.189999999999934,MODE1_POWER,2,False,1494.2893526363605,750.000000000016,1007.7165840849574,1,0.0,650.0
5.199999999999934,MODE1_POWER,2,False,1493.5422079600423,750.000000000016,981.9449256764633,1,0.0,650.0
5.209999999999933,MODE1_POWER,2,False,1492.7954368560622,750.000000000016,958.7504331088186,1,0.0,650.0
5.219999999999933,MODE1_POWER,2,False,1492.0490391376343,750.000000000016,937.8753897979383,1,0.0,650.0
5.229999999999933,MODE1_POWER,2,False,1491.3030146180654,750.000000000016,919.0878508181461,1,0.0,650.0
5.239999999999933,MODE1_POWER,2,False,1490.5573631107563,750.000000000016,902.1790657363331,1,0.0,650.0
5.2499999999999325,MODE1_POWER,2,False,1489.812084429201,750.000000000016,886.9611591627014,1,0.0,650.0
5.259999999999932,MODE1_POWER,2,False,1489.0671783869864,750.000000000016,873.2650432464328,1,0.0,650.0
5.269999999999932,MODE1_POWER,2,False,1488.322644797793,750.000000000016,860.9385389217912,1,0.0,650.0
5.279999999999932,MODE1_POWER,2,False,1487.578483475394,750.000000000016,849.8446850296136,1,0.0,650.0
5.289999999999932,MODE1_POWER,2,False,1536.8096942336563,750.000000000016,839.8602165266539,3,0.0,650.0
5.299999999999931,MODE1_POWER,2,False,1536.0412893865393,1500.000000000032,905.8741948739917,3,0.0,650.0
5.309999999999931,MODE1_POWER,2,False,1535.273268741846,1500.000000000032,965.2867753865957,3,0.0,650.0
5.319999999999931,MODE1_POWER,2,False,1534.505632107475,1500.000000000032,1018.7580978479393,3,0.0,650.0
5.329999999999931,MODE1_POWER,2,False,1533.7383792914213,1500.000000000032,1066.8822880631487,3,0.0,650.0
5.339999999999931,MODE1_POWER,2,False,1532.9715101017757,1500.000000000032,1110.1940592568371,3,0.0,650.0
5.34999999999993,MODE1_POWER,2,False,1532.205024346725,1500.000000000032,1149.1746533311566,3,0.0,650.0
5.35999999999993,MODE1_POWER,2,False,1531.4389218345516,1500.000000000032,1184.2571879980442,3,0.0,650.0
5.36999999999993,MODE1_POWER,2,False,1530.6732023736342,1500.000000000032,1215.831469198243,3,0.0,650.0
5.37999999999993,MODE1_POWER,2,False,1529.9078657724474,1500.000000000032,1244.248322278422,3,0.0,650.0
5.3899999999999295,MODE1_POWER,2,False,1529.142911839561,1500.000000000032,1269.823490050583,3,0.0,650.0
5.399999999999929,MODE1_POWER,2,False,1528.3783403836412,1500.000000000032,1292.8411410455278,3,0.0,650.0
5.409999999999929,MODE1_POWER,2,False,1527.6141512134493,1500.000000000032,1313.5570269409782,3,0.0,650.0
5.419999999999929,MODE1_POWER,2,False,1526.8503441378425,1500.000000000032,1332.2013242468836,3,0.0,650.0
5.429999999999929,MODE1_POWER,2,False,1526.0869189657735,1500.000000000032,1348.9811918221985,3,0.0,650.0
5.4399999999999284,MODE1_POWER,2,False,1525.3238755062907,1500.000000000032,1364.083072639982,3,0.0,650.0
5.449999999999928,MODE1_POWER,2,False,1524.5612135685376,1500.000000000032,1377.674765375987,3,0.0,650.0
5.459999999999928,MODE1_POWER,2,False,1523.7989329617533,1500.000000000032,1389.9072888383914,3,0.0,650.0
5.469999999999928,MODE1_POWER,2,False,1523.0370334952725,1500.000000000032,1400.9165599545554,3,0.0,650.0
5.479999999999928,MODE1_POWER,2,False,1522.2755149785248,1500.000000000032,1410.824903959103,3,0.0,650.0
5.489999999999927,MODE1_POWER,2,False,1521.5143772210356,1500.000000000032,1419.742413563196,3,0.0,650.0
5.499999999999927,MODE1_POWER,2,False,1520.753620032425,1500.000000000032,1427.7681722068796,3,0.0,650.0
5.509999999999927,MODE1_POWER,2,False,1519.9932432224089,1500.000000000032,1434.991354986195,3,0.0,650.0
5.519999999999927,MODE1_POWER,2,False,1519.2332466007977,1500.000000000032,1441.4922194875787,3,0.0,650.0
5.5299999999999265,MODE1_POWER,2,False,1518.4736299774972,1500.000000000032,1447.342997538824,3,0.0,650.0
5.539999999999926,MODE1_POWER,2,False,1517.7143931625085,1500.000000000032,1452.6086977849448,3,0.0,650.0
5.549999999999926,MODE1_POWER,2,False,1516.9555359659273,1500.000000000032,1457.3478280064535,3,0.0,650.0
5.559999999999926,MODE1_POWER,2,False,1516.1970581979444,1500.000000000032,1461.6130452058114,3,0.0,650.0
5.569999999999926,MODE1_POWER,2,False,1515.4389596688454,1500.000000000032,1465.4517406852335,3,0.0,650.0
5.5799999999999255,MODE1_POWER,2,False,1514.681240189011,1500.000000000032,1468.9065666167135,3,0.0,650.0
5.589999999999925,MODE1_POWER,2,False,1513.9238995689166,1500.000000000032,1472.0159099550453,3,0.0,650.0
5.599999999999925,MODE1_POWER,2,False,1513.166937619132,1500.000000000032,1474.814318959544,3,0.0,650.0
5.609999999999925,MODE1_POWER,2,False,1512.4103541503225,1500.000000000032,1477.3328870635928,3,0.0,650.0
5.619999999999925,MODE1_POWER,2,False,1511.6541489732474,1500.000000000032,1479.5995983572368,3,0.0,650.0
5.629999999999924,MODE1_POWER,2,False,1510.8983218987607,1500.000000000032,1481.6396385215164,3,0.0,650.0
5.639999999999924,MODE1_POWER,2,False,1510.1428727378113,1500.000000000032,1483.475674669368,3,0.0,650.0
5.649999999999924,MODE1_POWER,2,False,1509.3878013014423,1500.000000000032,1485.1281072024344,3,0.0,650.0
5.659999999999924,MODE1_POWER,2,False,1508.6331074007917,1500.000000000032,1486.6152964821943,3,0.0,650.0
5.6699999999999235,MODE1_POWER,2,False,1507.8787908470913,1500.000000000032,1487.953766833978,3,0.0,650.0
5.679999999999923,MODE1_POWER,2,False,1507.1248514516678,1500.000000000032,1489.1583901505835,3,0.0,650.0
5.689999999999923,MODE1_POWER,2,False,1506.371289025942,1500.000000000032,1490.2425511355284,3,0.0,650.0
5.699999999999923,MODE1_POWER,2,False,1505.618103381429,1500.000000000032,1491.2182960219789,3,0.0,650.0
5.709999999999923,MODE1_POWER,2,False,1504.8652943297382,1500.000000000032,1492.0964664197843,3,0.0,650.0
5.7199999999999225,MODE1_POWER,2,False,1504.1128616825733,1500.000000000032,1492.886819777809,3,0.0,650.0
5.729999999999922,MODE1_POWER,2,False,1503.360805251732,1500.000000000032,1493.5981378000313,3,0.0,650.0
5.739999999999922,MODE1_POWER,2,False,1502.6091248491061,1500.000000000032,1494.2383240200313,3,0.0,650.0
5.749999999999922,MODE1_POWER,2,False,1501.8578202866815,1500.000000000032,1494.8144916180313,3,0.0,650.0
5.759999999999922,MODE1_POWER,2,False,1501.1068913765382,1500.000000000032,1495.3330424562314,3,0.0,650.0
5.769999999999921,MODE1_POWER,2,False,1500.35633793085,1500.000000000032,1495.7997382106114,3,0.0,650.0
5.779999999999921,MODE1_POWER,2,False,1499.6061597618846,1500.000000000032,1496.2197643895536,3,0.0,650.0
5.789999999999921,MODE1_POWER,2,False,1498.8563566820037,750.000000000016,1421.5977879506,3,0.0,650.0
